,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-05-03,2.48506,-1.2335,-2.00029,-1.479,-3.46667,-2.83333,-0.78061,-1.0,26.76923,-1.0,-1.33333,1.0,-1.08,-0.83,-0.6,-0.64,0.15,1.13,-1.45,-0.91,0.0,-1.08,-0.71,-0.74,-1.16,-2.03,-3.2,0.59,10.57,-4.27,-2.3,-4.28,-0.49,0.16,-1.05,-1.23,-0.32,-0.93,-1.78,-0.95,-5.29,-2.39,-0.57,-1.72,-1.0,-1.18,-1.84,-1.42,-4.47,0.03378,0.02655,0.01806,0.01111,-0.2736,-5.94949,-1.19859,-1.63899,-1.32702,-5.29282,-3.55903,-0.96267,-1.0,-56.53846,-1.0,1.0,1.0,-1.21305,-1.93254,-0.79295,-1.54809,0.1485,1.12827,0.04153,-0.0052,0.3019,-1.19469,-1.86944,0.06311,-1.19679,-5.77031,-6.66506,4.0982,12.67428,-9.33122,-2.56066,-5.48229,0.0958,-0.9094,-0.50348,-1.02495,-0.2329,-0.74831,-1.85531,-0.98608,-7.26374,-3.29784,-1.42982,-1.05624,-0.82007,-0.45196,-1.82801,-0.4793,-6.17618,0.02455,0.03341,0.02968,0.0179,0.40062,1,0,0,0,0,0
2023-05-09,10.32316,-0.34056,-2.33169,-1.98407,17.09677,1.93478,6.33333,-1.0,8.47826,-1.0,-65.25,-0.8,-0.17,-0.14,0.22,-0.66,0.95,1.6,-0.76,-0.13,0.31,0.18,-0.45,0.56,0.05,0.43,0.63,0.51,-1.22,0.75,0.21,0.07,-0.22,0.3,-0.37,-0.33,-0.22,-0.02,1.27,-0.3,-1.5,-0.21,0.29,0.73,0.32,-0.15,0.21,-0.78,-0.25,-0.00221,0.02402,0.0,0.02203,0.35446,5.90994,-0.33063,-2.53351,-2.20752,-6.5,-2.64134,-17.5,-1.0,1.29474,-1.0,50.4,-1.0,1.482,-0.30232,0.39522,-0.39797,0.94599,1.59735,-1.08986,0.36466,0.30513,2.42779,-0.39154,2.81409,1.89352,2.53275,2.75651,0.30389,-15.48034,3.32212,2.65433,2.8236,0.70208,2.30926,1.13088,0.3361,0.66656,2.69469,2.28244,1.35612,3.04036,1.94141,2.35634,2.63372,2.82129,1.9002,1.20139,0.86934,4.33575,-0.00221,0.01735,-0.00221,0.02203,1.0157,0,0,0,0,0,0
2023-05-10,-1.00517,-0.2966,-1.4595,-0.84599,-0.07843,-2.62593,0.75758,1.0,-1.34862,-1.0,-1.49027,-0.0,-0.17,-0.1,-0.13,1.09,0.03,0.0,-0.73,-0.54,0.34,-0.63,0.44,-1.87,-0.46,-2.37,-2.89,-0.93,4.3,-1.56,-0.37,0.04,-0.69,0.02,0.17,-0.2,-0.3,-0.86,-0.52,-0.93,-0.55,-0.47,-0.4,-0.46,-0.83,0.16,-1.28,0.15,0.03,0.03548,-0.00426,0.01109,-0.00647,-0.23659,-1.05852,-0.53615,-0.38809,-1.15155,15.67742,-5.77174,11.88889,1.0,-4.30435,-1.0,30.5,-0.8,-0.33429,-0.2464,0.09864,0.42877,0.9765,1.59735,-1.48882,-0.66449,0.60396,-0.45655,-0.01806,-1.32493,-0.41294,-1.93898,-2.27443,-0.41873,3.02501,-0.82012,-0.16021,0.11018,-0.90763,0.32218,-0.19597,-0.52794,-0.52753,-0.8725,0.74815,-1.22832,-2.04218,-0.68082,-0.11567,0.26408,-0.51403,0.01491,-1.0751,-0.63734,-0.22585,0.03319,0.01965,0.01109,0.01542,0.03401,1,1,0,0,0,0
2023-05-11,-8.82609,-0.96473,-1.11558,-3.12668,-0.93617,-2.0205,-1.49138,-1.0,-1.11404,-1.0,-1.18254,-2.0,-0.09,-0.69,0.57,0.28,1.06,-0.09,-0.63,-0.22,-0.62,1.04,-0.2,1.0,0.45,-1.53,-0.27,-0.92,-4.35,-2.33,-0.58,-1.15,0.27,0.63,-0.32,0.94,-0.15,1.22,1.69,0.05,-0.22,0.83,0.55,-0.01,1.54,-0.57,0.31,0.4,-1.25,-0.01499,-0.00214,0.00439,0.00217,-0.41862,-0.95955,-0.97519,-0.94689,-1.32752,-0.94118,0.65926,-1.86364,-1.0,-0.96024,-1.0,-0.91051,-2.0,-0.25987,-0.7908,0.44287,1.37017,1.08827,-0.08899,-1.35311,-0.75934,-0.28226,0.40402,0.23585,-0.88943,-0.0116,-3.86144,-3.1545,-1.83677,-0.23557,-3.85294,-0.94617,-1.11397,-0.42166,0.64588,-0.15021,0.73866,-0.4514,0.35942,1.16161,-0.88398,-0.7727,0.34966,0.14228,-0.47521,0.68877,-0.41034,-0.98192,0.54824,-1.22536,0.01996,-0.0064,0.01552,-0.00431,-0.55617,2,0,0,0,0,0
2023-05-16,-1.5625,-0.09547,-0.54386,-0.88654,-0.61879,-1.09256,2.30259,1.0,-0.54517,-1.12535,-0.16667,-1.0,0.14,-1.01,0.13,0.11,1.52,1.72,0.27,0.04,-0.53,0.66,-0.65,2.68,0.3,0.97,1.84,0.83,0.53,-0.35,0.82,0.2,-0.16,0.14,0.51,-1.24,-0.27,0.74,-0.03,0.85,2.62,0.56,0.35,-0.25,0.75,0.32,0.69,1.34,2.57,-0.0282,0.00434,0.00901,0.00887,-0.5609,25.25,-5.29597,-3.98805,-1.28032,-0.19547,-0.44545,1145.0,1.0,-9.44828,-2.45161,2.5,-1.0,0.11735,-0.88443,-0.11687,0.64944,1.52346,1.71687,-0.69064,0.19471,-0.52517,0.29769,-0.36249,2.4816,0.13702,2.25238,2.33024,0.05752,1.12227,1.17076,0.40242,0.32,-0.34832,-0.7506,0.51794,-0.80496,0.08366,0.51333,0.15855,1.01897,2.86861,0.22311,-0.27127,-0.69055,0.44706,0.32604,0.831,1.0066,1.74792,-0.0282,-0.00644,-0.01969,-0.01087,0.09131,0,0,0,0,0,0
2023-05-17,-1.71111,-1.07007,-0.82927,1.09456,-1.17254,-4.83607,-0.99215,-1.0,-1.04082,-1.0,-1.17143,-1.0,-1.01,1.26,0.31,1.19,-0.81,-0.86,2.14,0.58,0.52,-0.18,1.18,-0.13,-0.64,0.85,1.86,0.8,5.08,2.78,-0.97,-2.54,-0.82,-0.25,-1.36,-2.3,-0.88,0.16,0.59,-1.64,-1.32,-1.58,-0.53,-0.99,0.46,-1.63,-1.01,-2.44,-1.45,0.00446,0.00216,0.0,0.0,-0.36922,-0.6,-1.06338,-0.92212,-0.76235,-1.06577,-0.64492,-0.97406,-1.0,-1.01856,-1.0,-1.14286,-1.0,-0.86629,0.23954,0.43932,1.30309,0.70079,0.84337,2.41366,0.6175,-0.01266,0.47465,0.51807,2.55176,-0.34384,1.85344,3.74065,1.64219,5.63711,2.41879,-0.1586,-2.34002,-0.97867,-0.11338,-0.86273,-3.50908,-1.14598,0.90138,0.56374,-0.81175,1.27005,-1.03169,-0.17986,-1.23929,1.21447,-1.31215,-0.32984,-1.13243,1.08756,-0.02386,0.00651,0.00901,0.00887,-0.72302,1,0,0,0,0,0
2023-05-18,-3.47768,-11.61925,0.85246,-1.18194,3.55102,-4.82479,28.88889,-1.0,-1.6,1.0,12.33333,-1.0,1.24,0.42,0.68,1.84,0.39,0.81,0.2,0.83,-0.6,1.28,0.97,2.49,1.19,2.23,2.4,0.63,-6.23,-1.33,2.09,2.07,0.1,2.04,1.7,-0.36,-0.1,1.28,1.18,0.67,6.22,1.47,1.47,0.77,1.24,2.09,0.65,0.26,5.08,0.01333,0.0,0.01339,0.0,0.31851,0.7619,-0.25594,-0.68373,-1.38109,-1.78521,13.67213,-0.76527,-1.0,-0.97551,-0.22222,-3.28571,-1.0,0.2164,1.68784,0.99454,3.04637,-0.42017,-0.05922,2.34343,1.4176,-0.08462,1.09469,2.15862,2.35993,0.54373,3.10647,4.3095,1.43706,-1.46028,1.41123,1.10314,-0.5173,-0.71992,1.78136,0.31442,-2.64317,-0.97693,1.44696,1.78076,-0.98852,4.81845,-0.13502,0.93768,-0.22788,1.71498,0.42895,-0.37178,-2.18696,3.55657,0.01786,0.00216,0.01339,0.0,-0.16832,2,1,1,1,0,0
2023-05-23,-0.6481,-1.02396,-0.00685,0.27539,-1.32967,-0.22232,-1.14642,-1.0,8.38462,-1.0,-1.01961,2.77778,-0.42,-0.68,0.28,-1.25,-0.47,-0.44,0.84,0.41,-0.86,0.5,-1.1,0.36,0.02,-0.57,0.01,0.95,2.38,1.28,0.23,-0.39,0.04,-0.37,0.0,0.03,-1.47,0.13,1.17,-0.55,2.6,0.95,0.18,-0.4,0.57,-0.5,0.55,0.63,1.76,0.03712,0.01057,0.02183,0.00212,-0.20196,1.27564,-1.0547,-4.05016,-5.02639,-1.04539,1.11982,-3.13636,-1.0,-7.77778,-1.0,-1.22222,0.78947,-0.74348,-1.0867,0.28101,-0.93267,-0.46852,-0.43757,2.07195,1.17267,-0.86402,0.25172,-1.094,-0.26214,-0.12911,0.43455,0.95817,1.3313,7.22741,1.90077,-0.22442,0.34056,0.4995,-1.20259,-0.26518,-0.14042,-1.46176,0.01985,0.67323,-0.28978,0.77273,0.60285,-0.46326,-0.32272,0.39339,-1.11469,1.04267,1.50322,0.76011,0.03261,0.03913,0.0354,0.02609,0.51189,0,1,0,0,0,0
2023-05-24,-0.45239,3.05128,-0.32891,-0.26704,10.86667,-0.56957,0.64894,-1.0,-0.46721,-1.0,10.5,-1.0,-0.69,-0.84,0.39,-0.57,2.03,1.03,-0.43,0.0,0.42,-1.26,-0.79,-1.17,-1.12,1.25,1.33,0.45,7.67,1.96,-1.22,1.04,-1.13,-0.87,-1.23,-0.34,-0.71,-1.5,-1.48,-1.54,1.31,-1.52,-1.01,-1.74,-1.54,-0.04,-0.76,0.03,0.65,0.00632,0.00209,0.00641,0.00212,-0.26579,-0.8073,-1.09705,-0.33351,-0.06519,-4.91209,-0.66526,-1.24143,-1.0,4.0,-1.0,-1.22549,-1.0,-1.11024,-1.51679,0.6686,-1.81442,1.55198,0.58343,0.40139,0.40554,-0.45276,-0.77146,-1.87872,-0.81318,-1.10687,0.67222,1.34259,1.40205,10.23201,3.26434,-0.99785,0.645,-1.08605,-1.23468,-1.2286,-0.31423,-2.16783,-1.36906,-0.32628,-2.07576,3.95247,-0.59027,-0.83628,-2.13742,-0.97166,-0.53724,-0.21165,0.66335,2.41999,0.04367,0.01268,0.02838,0.00425,-0.41407,1,1,1,0,0,0
2023-05-25,-0.23868,-9.0981,-2.42767,-1.07108,-0.40169,2.63889,-1.05161,-1.0,-0.98462,-1.0,-1.52174,-1.0,-0.77,-0.15,0.35,2.39,0.92,0.06,-0.9,-0.5,-0.06,-0.61,0.82,-1.68,-0.73,2.12,3.64,0.37,8.09,-3.38,-1.31,0.52,-0.66,-0.23,-1.27,-0.63,-0.65,-0.62,-0.6,-1.12,-1.48,-1.02,-0.27,-1.69,-0.6,-1.64,-1.08,-1.3,-1.78,-0.01255,0.0,0.0,0.00846,0.22466,-0.5831,-33.80769,-1.95809,-1.0521,6.1,0.5663,-1.08511,-1.0,-0.9918,-1.0,-7.0,-0.97059,-1.46202,-0.98394,0.73437,1.80461,2.97146,1.08409,-1.33153,-0.50087,0.35623,-1.86011,0.02405,-2.82889,-1.84585,3.38021,5.02315,0.82583,16.38583,-1.48128,-2.51484,1.56358,-1.7801,-1.09957,-2.48323,-0.96637,-1.35373,-2.11257,-2.07257,-2.64404,-0.1803,-2.52772,-1.28016,-3.40738,-2.12292,-1.67663,-1.83279,-1.26757,-1.13796,-0.00632,0.00209,0.00641,0.01059,-0.10084,2,0,0,0,0,0
2023-05-31,2.74017,1.60695,1.72342,-1.93477,12.00831,2.50703,-2.78151,-1.0,5.72727,-1.0,-0.62319,1.0,-0.15,-0.33,0.15,-0.67,0.19,1.3,0.64,-0.32,-0.33,0.32,-0.58,0.1,0.0,-1.29,-1.15,2.0,-2.73,-1.97,-0.0,-0.94,-0.67,0.76,-0.23,-0.39,-1.08,0.63,-0.07,-0.59,-0.12,0.74,0.58,0.23,0.33,0.4,0.19,-0.69,0.31,0.00215,-0.00637,-0.03913,-0.02802,1.26935,15.45113,-0.01033,0.30753,-1.44141,3.0,1.65286,22.55556,-1.0,1.61176,-1.0,-0.11864,1.0,0.84887,-0.56383,0.06714,-0.59606,0.19204,1.30447,1.62589,0.71557,-0.27731,2.51487,-0.75197,6.37362,1.30659,-3.13496,-4.17301,1.12003,-8.77743,-6.55963,0.73737,-1.30794,-0.84236,3.15571,0.54002,-0.48707,-0.73606,3.32209,1.63959,-0.17812,0.87381,1.92174,2.6565,0.12603,3.09089,0.69793,1.39713,-0.5729,1.17906,-0.01891,-0.02092,-0.0515,-0.04043,0.44983,1,0,0,0,0,0
2023-06-01,-1.0425,-1.06423,-1.0657,-0.86043,-0.86414,-1.22626,-1.03302,1.0,-0.5991,1.0,-2.23077,-1.0,-0.41,0.38,-0.73,1.2,-3.29,-2.03,0.8,-0.31,0.06,-0.63,0.89,-2.71,-0.61,-1.25,-1.5,-0.59,2.75,2.95,-1.14,-1.88,0.85,-0.92,-1.4,0.96,0.07,-1.09,-0.05,-1.12,-2.93,0.25,-0.27,-2.07,-0.96,-2.04,-0.05,0.55,-2.47,-0.03212,-0.01709,0.01584,0.0,0.36391,-1.15897,-1.16743,-1.17893,-1.13046,0.76731,-1.79349,-0.94118,1.0,1.69697,1.0,-1.46377,-1.0,-0.55924,0.04231,-0.58558,0.52442,-3.10014,-0.74938,1.44216,-0.63237,-0.26509,-0.31135,0.30842,-2.60853,-0.60921,-2.5176,-2.62332,1.39333,-0.05571,0.92139,-1.14486,-2.79664,0.17187,-0.16554,-1.62695,0.56419,-1.01328,-0.47114,-0.12327,-1.70906,-3.04513,0.99212,0.30307,-1.84548,-0.6337,-1.65095,0.13883,-0.1471,-2.17083,-0.03004,-0.02335,-0.02391,-0.02802,2.09518,2,0,0,0,0,0
2023-06-07,-0.10526,-7.74831,3.05463,0.9389,-0.44444,-0.40794,394.28571,-1.0,1.58065,-1.0,0.13636,-1.0,0.03,0.27,-0.02,-1.75,-0.31,0.0,1.2,0.01,-0.12,0.36,-0.36,1.28,0.24,3.15,1.22,-0.3,-5.23,1.1,1.33,0.69,-0.88,0.99,0.6,-0.07,-0.47,-0.12,0.49,0.65,5.07,0.55,0.78,0.99,0.12,0.52,-1.05,-0.16,2.97,0.01552,0.01532,0.01336,0.01535,-0.15757,-3.69512,-3.8875,-3.81246,-1.81627,0.11244,3.49315,32.7439,-1.0,0.01266,-1.0,-2.31579,-1.0,-0.56121,0.26771,0.09615,-1.76335,1.66094,2.08686,1.45842,0.54741,-0.5321,0.26925,-0.15767,-0.37299,0.03456,2.81919,1.83445,-0.07516,-4.38356,0.52668,0.76088,0.10485,-0.49794,1.34426,-0.11154,0.38029,-0.81748,-0.68344,1.07366,0.55178,2.32439,-0.22438,1.1287,0.27072,-0.17793,-0.37979,-0.30253,0.23517,1.81863,0.01327,0.01089,0.0179,0.03118,0.03245,0,1,1,1,1,0
2023-06-08,1.71493,-1.90243,-0.7319,1.27846,-2.68602,8.10671,-0.10228,-1.0,5.925,-1.0,4.62,-1.0,0.27,0.46,-0.73,1.2,-0.87,-0.91,-0.52,-0.18,0.7,-1.29,0.56,-0.32,-0.38,-1.99,-0.78,-1.0,-0.14,-1.71,0.33,2.65,-0.41,-0.91,1.59,1.7,-0.33,-1.62,-1.87,1.18,2.99,0.42,-0.79,1.1,-2.04,1.81,0.7,-0.33,1.46,0.0393,0.04526,0.02637,0.01728,1.00188,1.42915,5.08989,0.08704,3.41771,-1.93668,4.3917,353.85714,4.075,16.87097,-2.23469,5.38636,-1.0,0.30438,0.73772,-0.75867,-0.57245,-1.17944,-0.9116,0.6722,-0.17435,0.57504,-0.94131,0.19815,0.95989,-0.14671,1.11504,0.44474,-1.29359,-5.3632,-0.62727,1.66528,3.35497,-1.28972,0.07704,2.19951,1.63249,-0.7968,-1.739,-1.38449,1.83568,8.20456,0.96618,-0.01957,2.09675,-1.91996,2.33965,-0.36551,-0.4872,4.47216,0.05543,0.06127,0.04009,0.03289,0.68644,2,1,1,1,1,1
2023-06-13,-0.84724,-1.04743,-1.32418,-0.58157,-0.27865,2.37622,-0.73956,-1.0,-0.67794,-1.0,-0.4902,-1.0,0.56,0.43,-0.3,0.77,-0.47,-0.17,1.25,0.33,-0.22,1.53,0.67,3.31,0.93,2.23,1.99,0.08,8.53,3.43,-0.09,-0.97,0.46,1.74,0.69,-0.17,0.01,2.07,1.2,0.44,-0.78,-0.94,1.29,-0.1,2.0,0.7,1.08,0.83,-0.99,-0.03469,-0.03265,-0.01068,-0.00426,-0.25908,-1.10817,-0.75375,-1.20563,-0.17604,-0.80403,-5.23926,-1.05391,-1.0,-2.3705,-1.0,-1.06878,-1.0,0.68783,0.94075,-0.21244,2.45942,-0.47341,-0.16704,1.48239,-0.12154,-0.21595,1.6875,1.55642,3.62346,1.04799,2.24419,1.7624,-0.03799,9.96337,-1.06883,-0.0182,-1.54221,0.65206,2.18119,0.42735,-0.74496,-0.10997,2.549,1.3295,-0.38619,-2.00791,-1.41367,1.49668,0.03847,2.35499,-0.16286,0.7574,0.23693,-1.55039,-0.00211,-0.03067,-0.01907,-0.03306,-0.61846,0,0,0,0,0,0
2023-06-14,9.43724,-12.74144,1.64407,0.80645,2.53271,1.35118,0.63359,-1.0,0.66404,1.0,3.84615,1.0,0.43,-0.7,-0.38,0.66,0.11,-0.86,-2.79,-0.72,-1.31,0.83,0.06,1.15,0.69,-0.96,0.37,-0.19,-2.66,-1.66,0.62,0.47,0.53,1.0,1.16,-0.06,0.42,0.71,0.27,2.33,2.29,0.72,0.99,0.51,0.71,1.37,0.12,1.19,1.53,-0.01268,-0.01266,-0.02808,-0.03205,0.79151,0.59444,-0.4431,-1.85714,-0.24413,1.54831,6.93811,-0.57455,-1.0,-0.46407,-972.0,1.47059,-1.5,0.98988,-0.27286,-0.67535,1.43407,-0.36202,-1.03007,-1.57266,-0.39059,-1.55239,2.36954,0.72535,4.50188,1.63183,1.25568,2.37732,-0.11409,5.63991,1.71335,0.52196,-0.5074,0.99007,2.75709,1.86107,-0.22987,0.42467,2.80271,1.47371,2.78226,1.5004,-0.22729,2.29001,0.41027,2.72258,2.08872,1.19843,2.0331,0.52382,-0.04694,-0.0449,-0.03846,-0.03617,0.32738,1,0,0,0,0,0
2023-06-15,-0.04831,-0.24741,0.22978,-0.91537,-1.52381,-0.23861,-0.78037,-5.28571,-0.54732,-0.38105,-0.53968,11.0,-0.68,1.27,-0.81,1.17,1.65,1.69,0.71,-0.4,0.5,0.39,1.19,1.52,0.08,-1.84,-0.94,-0.57,-5.0,3.44,-0.37,-1.12,-1.12,-0.11,-0.29,-0.07,0.56,1.14,0.13,-0.43,-2.43,0.9,-0.24,-0.86,0.92,0.77,-0.12,-0.85,-1.83,-0.03426,-0.03419,-0.02222,-0.01545,0.04512,8.93305,-9.8365,2.25163,-0.84712,-2.85047,0.79016,-0.64122,1.0,-0.24672,1.0,1.23077,1.0,-0.25538,0.56094,-1.19025,1.83549,1.76273,0.8087,-2.09297,-1.11488,-0.81975,1.22242,1.25236,2.69355,0.77576,-2.79592,-0.57729,-0.76002,-7.52832,1.72861,0.24757,-0.65549,-0.59724,0.89319,0.86374,-0.13157,0.97772,1.86448,0.40479,1.88823,-0.19331,1.627,0.75234,-0.34718,1.63118,2.15668,0.0,0.33232,-0.33218,-0.04651,-0.04641,-0.04968,-0.04701,0.87234,2,1,1,1,0,0
2023-06-21,-0.65006,0.4995,-0.39417,-0.22222,0.37048,-0.75966,-1.10274,-1.0,4.55072,-1.0,-0.82857,0.0,-0.72,-0.35,-0.46,-1.39,0.22,-0.99,-1.21,-0.86,0.47,-0.16,-0.58,-0.7,-0.47,0.21,0.74,1.28,2.51,2.88,-0.69,-2.29,-0.15,0.75,-0.76,-1.17,-0.75,-0.44,-0.29,-1.26,-1.35,-0.27,0.4,-1.17,-0.31,-1.23,-0.98,-0.5,-1.02,-0.01794,-0.00897,-0.01598,-0.01136,-0.08216,0.15377,-0.73741,-0.59882,-1.46091,-7.56305,-0.76816,-0.21053,-1.0,-0.55152,-1.0,-7.0,1.0,-1.02937,-0.78825,-0.43894,-1.34435,-0.46473,-0.79802,-1.45283,-1.0297,0.85492,-0.83822,-0.84331,-1.63158,-0.83893,-2.48561,-0.7778,0.41682,-4.27586,1.71084,-0.90384,-2.39669,-0.15426,0.56493,-0.90761,-0.64591,-0.70342,-1.26254,-1.29153,-1.14751,-2.30411,-0.698,0.04009,-0.57432,-1.22328,-1.91121,-1.49847,-0.86754,-1.71471,-0.02882,-0.02428,-0.02268,-0.02902,-0.59129,1,1,1,1,1,0
2023-06-22,-2.55795,0.78699,-0.72667,-0.84598,-0.97319,-0.25738,3.93333,-1.0,-0.37859,1.0,-12.16667,-1.0,-0.3,-0.07,0.31,1.14,-0.55,0.97,0.08,0.43,0.01,-1.21,0.33,-2.68,-0.52,1.88,1.51,0.08,-4.9,-4.16,-0.19,0.92,0.06,-1.17,0.57,0.84,0.39,-1.41,-1.35,0.35,-1.33,-0.47,-1.03,0.06,-1.53,0.82,-0.56,-0.43,-0.63,-0.0137,0.00452,-0.00232,0.01839,0.21865,-1.54519,1.6796,-0.83441,-0.88021,-0.96326,-0.82152,-1.50685,-1.0,2.44928,1.0,-2.91429,-1.0,-1.01344,-0.42496,-0.14628,-0.27365,-0.33031,-0.02746,-1.13153,-0.43034,0.47338,-1.36871,-0.24804,-3.35979,-0.99556,2.09734,2.26254,1.35677,-2.51108,-1.40426,-0.87348,-1.39189,-0.08528,-0.42968,-0.19574,-0.336,-0.36504,-1.84782,-1.64116,-0.90607,-2.66117,-0.73593,-0.63303,-1.1126,-1.83549,-0.41628,-1.5318,-0.93219,-1.64116,-0.03139,-0.00448,-0.01826,0.00682,0.11852,2,1,1,1,1,1
2023-06-27,-2.92813,-0.99533,-1.22078,-1.39321,-26.7625,-231.14286,-0.81633,-1.0,-1.62733,-1.01786,-0.66667,-1.0,-0.04,0.62,-0.19,1.72,-1.61,-0.9,-0.61,-0.03,-0.26,-1.16,1.11,0.26,-0.45,1.31,0.42,0.41,6.03,-2.41,-0.2,1.71,-0.6,-1.25,0.79,0.98,0.03,-1.03,-1.88,1.0,0.66,0.38,-1.22,-0.17,-1.47,1.09,0.85,-1.27,0.63,-0.00444,0.0,-0.00225,0.00897,1.19206,-0.84925,-0.99756,-2.64011,-5.36981,-12.57865,3.04774,-0.81633,-1.0,-0.64437,-0.99707,-1.25,-1.0,-0.68342,0.60629,-0.39845,0.35363,-1.60763,-0.90041,-0.08001,0.43928,-0.26215,-2.163,0.67783,-1.51546,-1.21113,0.93658,0.29474,0.69759,10.37955,-2.11105,-0.61376,0.90677,-0.91787,-2.33909,0.03747,-0.54829,-0.55704,-2.12467,-2.12224,0.21147,-0.29369,-0.06982,-2.46383,-0.9402,-2.35149,0.00627,-0.32995,-2.49335,-0.44621,0.00674,-0.01739,-0.00225,-0.00662,0.63829,0,1,1,0,0,0
2023-06-28,1.28849,295.72727,-4.05193,-2.56045,-0.9966,-0.89758,25.33333,-1.0,-1.63366,-1.0,-4.1,-1.0,0.63,-0.24,0.4,0.12,-0.22,-0.5,-0.82,-0.67,-0.44,1.65,-0.03,3.6,1.15,-1.54,-1.09,-0.19,-3.58,2.75,0.71,0.23,-0.2,2.06,1.26,0.04,0.34,2.04,1.12,1.4,0.93,1.47,1.59,0.55,2.0,2.97,1.9,-1.13,1.08,0.0,0.00664,0.01129,0.00889,-0.44353,-5.4125,0.38717,-0.32618,-0.38642,-1.0875,-24.57143,3.83673,-1.0,-0.60248,-1.0,-2.03333,-1.0,0.59094,0.38268,0.2045,1.84095,-1.82561,-1.39154,-1.42467,-0.69747,-0.72516,0.46804,1.08117,3.86972,0.69176,-0.24174,-0.67454,0.22561,2.23214,0.27389,0.50995,1.94398,-0.79745,0.78404,2.05776,1.02266,0.37313,0.98729,-0.78038,2.41216,1.59612,1.86193,0.35668,0.37646,0.50158,4.09698,2.76741,-2.37964,1.71392,-0.00444,0.00664,0.00901,0.01794,0.21981,1,1,1,0,0,0
2023-06-29,0.91076,-0.15594,-0.93743,-1.20753,-42.71429,-0.72727,-1.20253,-1.0,-12.89062,1.0,-0.6129,1.0,-0.22,0.74,0.42,-0.2,0.17,0.5,-0.6,-0.55,0.75,0.27,0.41,-0.9,-0.04,3.46,3.22,0.32,-2.26,0.43,-0.18,1.02,-0.35,0.25,-0.04,-1.48,-0.59,-0.03,0.8,-0.68,-0.18,0.58,0.34,-0.4,0.16,0.72,0.31,0.52,-0.42,0.01786,0.01978,0.01339,0.00881,-0.37824,3.37277,249.45455,-1.19095,-0.67617,-1.14168,-0.97207,-6.33333,-1.0,6.53465,-47.0,-2.2,1.0,0.40917,0.49732,0.82935,-0.07445,-0.05539,0.0,-1.41282,-1.21524,0.30039,1.91942,0.38472,2.66542,1.10977,1.85578,2.07809,0.13106,-5.75438,3.19055,0.52566,1.24387,-0.55138,2.31165,1.21655,-1.4382,-0.25555,2.01643,1.93154,0.70998,0.7555,2.06665,1.93626,0.1412,2.16023,3.71984,2.219,-0.61842,0.6531,0.01786,0.02655,0.02483,0.01778,-0.65401,2,0,0,0,0,0
